	sequences per sample	iteration	NU.39.DeMMO6.5mmPyrex.Sep2016	NU.18.DeMMO3.Steri.Dec2015	NU.25.DeMMO1.D1.sand.Sep2016	NU.54.4800.D1.SlideBlank.Sep2016	NU.44.DeMMO3.D1.wool.Sep2016	NU.45.DeMMO3.D1.sand.Sep2016	NU.48.800.D1.SlideBlank.Sep2016	NU.03.DeMMO6.Steri.2.092316	NU.37.DeMMO6.D1.sand.Sep2016	NU.05.DeMMO3.Steri.2.092116	NU.11.DeMMO6.Steri.2.120716	NU.26.DeMMO1.D1.3mmPyrex.Sep2016	NU.12.DeMMO3.Steri.1.120816	NU.36.DeMMO6.D1.wool.Sep2016	NU.24.DeMMO1.D1.wool.Sep2016	NU.15.DeMMO1.Steri.120715	NU.01.DeMMO1.Steri.1.092016	NU.46.DeMMO3.D1.3mmPyrex.Sep2016	NU.47.DeMMO3.D1.5mmPyrex.Sep2016	NU.14.DeMMO1.Steri.1.120916	NU.38.DeMMO6.D1.3mmPyrex.Sep2016	NU.20.DeMMO6.Steri.120815	NU.27.DeMMO1.D1.5mmPyrex.Sep2016	34.DeMMO3.T11.bottom.051117	9.DeMMO3.Steri.051117	25.DuselD.T9.bottom.082917	26.DeMMO3.T7.bottom.051117	11.DeMMO3.T2.bottom.083017	25.DeMMO3.T7.top.051117	22.DuselD.T8.top.082917	17.DeMMO3.T5.bottom.083017	24.DeMMO6.T6.bottom.051017	7.DeMMO1.Steri.050917	16.DeMMO3.T5.top.083017	27.DuselD.T10.bottom.082917	5.DeMMO6.Steri.021415	1.DeMMO1.steri.083117	28.DeMMO3.T8.bottom.051117	27.DeMMO3.T8.top.051117	24.DuselD.T9.top.082917	36.DeMMO3.T12.bottom.051117	32.DeMMO3.T10.bottom.051117	16.DeMMO6.T2.bottom.051017	10.DeMMO3.T2.top.083017	23.DuselD.T8.bottom.082917	18.DuselD.T6.top.082917	13.DeMMO6.T1.top.051017	15.DeMMO3.T4.bottom.083017	1.DeMMO1.Steri.021517	30.DeMMO3.T9.bottom.051117	21.DuselD.T7.bottom.082917	6.DeMMO3.Steri.021517	3.DeMMO3.steri.083117	12.DeMMO6.Steri#2.051017	6.DeMMO6.steri.082917	26.DuselD.T10.top.082917	33.DeMMO3.T11.top.051117	9.DeMMO3.T1.bottom.083017	12.DeMMO3.T3.top.083017	19.DeMMO6.T4.top.051017	17.DeMMO6.T3.top.051017	20.DuselD.T7.top.082917	7.DuselD.steri.082917	22.DeMMO6.T5.bottom.051017	14.DeMMO3.T4.top.083017	20.DeMMO6.T4.bottom.051017	15.DeMMO6.T2.top.051017	18.DeMMO6.T3.bottom.051017	21.DeMMO6.T5.top.051017	29.DeMMO3.T9.top.051117	14.DeMMO6.T1.bottom.051017	19.DuselD.T6.bottom.082917	31.DeMMO3.T10.top.051117	13.DeMMO3.T3.bottom.083017	35.DeMMO3.T12.top.051117	8.DeMMO3.T1.top.083017	27.24790.AfterPacker.051616	30.DuselB.050416	34.4100L.DrillFluid.051716	18.10dash1.051816	32.DuselB.051916	14.24790.AfterDrilling.050516	15.24790.DitchFluid.050516	28.24790.071216	19.10dash1.071116	33.DuselB.071316	16.10dash1.050216	26.DeMMO1.SC1.top.041818	31.DeMMO1.SC7.top.041818	52.DeMMO3.B.top.041718	14.DeMMO3.steri.041718	53.DeMMO3.C.top.041718	56.DeMMO3.F.top.041718	30.DeMMO1.SC5.top.041818	41.DeMMO3.3.top.041718	22.DeMMO1.C.top.041818	21.DeMMO1.B.top.041818	42.DeMMO3.4.top.041718	18.800.DitchFluid.041818	55.DeMMO3.E.top.041718	47.DeMMO1.9.top.041818	54.DeMMO3.D.top.041718	34.DeMMO1.SC10.top.041818	20.DeMMO1.A.top.041818	45.DeMMO1.7.top.041818	40.DeMMO3.2.top.041718	43.DeMMO3.5.top.041718	1.DeMMO1.steri.113017	29.DeMMO1.SC4.top.041818	44.DeMMO3.6.top.041718	51.DeMMO3.A.top.041718	3.DeMMO3.steri.112717	12.DeMMO1.steri.041818	39.DeMMO3.1.top.041718	17.DeMMO6.041618	50.DeMMO1.12.top.041818	46.DeMMO1.8.top.041818	49.DeMMO1.11.top.041818	28.DeMMO1.SC3.top.041818	48.DeMMO1.10.top.041818	24.DeMMO1.E.top.041818	27.DeMMO1.SC2.top.041818	33.DeMMO1.SC9.top.041818	32.DeMMO1.SC8.top.041818	6.DeMMO6.steri.112817	23.DeMMO1.D.top.041818
alpha_rarefaction_13500_4.txt	13500	4	n/a	n/a	n/a	0.0279629436942	n/a	n/a	n/a	0.0188089946711	0.0450509721159	0.0277469735876	n/a	n/a	n/a	0.0486410273446	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0381590487468	0.0206056875203	0.0396690198601	0.089123175131	0.0193662541635	0.0105216078665	0.0269740544842	0.0233537059719	0.0509744078165	0.0664640208757	0.125938028589	0.0144602432546	0.0537324251954	0.0537966107473	0.0926471972493	0.0853906179834	0.0236283150894	0.0611997499859	0.0650679161557	0.0374096649423	0.0802374166737	0.0403299959107	0.0175668733363	0.0151010746771	0.0510498812415	0.0648540457299	0.0247645089645	0.0369989865822	0.0837570945982	0.062871846437	0.0419918582411	0.0690797945198	0.0849639601016	0.0554670355436	0.0229762344534	0.0758821918733	0.0989343728487	0.0984374555209	0.0389491923782	0.02649493855	0.0799596548809	0.0477969718452	0.0348461845362	0.0462100957447	0.0422103824046	0.0849195560889	0.0623191377233	0.024803433585	n/a	0.0620776749331	0.0133717266644	0.0614737128083	0.0862449437038	0.0226695097873	n/a	0.0432118874865	n/a	n/a	n/a	n/a	0.0333807697791	n/a	n/a	n/a	0.0174982062298	0.0110145992085	0.0414626177307	0.0605945837798	0.0530281181228	0.0436045545976	0.0099713614402	0.0878803899182	0.0167535690395	0.0264705167707	0.13399237023	0.0746475499036	0.0523513668559	0.0255675773645	0.0459283974424	0.00914583911698	0.0374786015231	0.0360906038766	0.0908874574501	0.0554195786315	0.0373957977637	0.0216145463092	0.107409263816	0.0280463048559	0.0389688488257	0.0241739822489	0.189304515299	0.0767933604018	0.0253113648486	0.0478796789579	0.036909908309	0.0108913846147	0.0355034847649	0.0269093297668	0.0334980401487	0.0305271834126	0.00980882817248	0.0426242888479	0.0195890662119
alpha_rarefaction_13500_5.txt	13500	5	n/a	n/a	n/a	0.0285557603307	n/a	n/a	n/a	0.018919775437	0.0439031838001	0.0276548824308	n/a	n/a	n/a	0.0519803894342	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0381214933251	0.0189787093926	0.0397445748655	0.0928234432651	0.0194893320125	0.0116118204799	0.0284292040126	0.0237230603595	0.050036111027	0.0644362409813	0.121857463182	0.0152858611511	0.0552213907455	0.0511890077966	0.0914326700203	0.0850790804381	0.0226919942402	0.0583725435828	0.0626757903744	0.0356705224918	0.0848920132694	0.0393578033804	0.016965180282	0.0151910978216	0.0472929314792	0.0636683787236	0.0249267259571	0.0382189437704	0.0831920995476	0.0618330485094	0.043693961239	0.0671129691513	0.0832400600105	0.0573459647504	0.0231629471096	0.0774377070222	0.0981061587122	0.0974093121949	0.0380878033321	0.0259088242349	0.0803821755962	0.0476626769295	0.0343623630819	0.0444513863025	0.0426879384095	0.0830615150381	0.0629895148929	0.0251824393113	n/a	0.0599683931525	0.0128566380643	0.0621146925928	0.0863082471167	0.0223843671897	n/a	0.0432118118944	n/a	n/a	n/a	n/a	0.0336033897175	n/a	n/a	n/a	0.0176032030446	0.0113790021941	0.0388307510599	0.0613990052503	0.0530271669573	0.0432755002919	0.00928785481406	0.0914916142175	0.017001521799	0.0275795541357	0.130588586944	0.0741627934983	0.0521624399274	0.0268028073861	0.0463663699611	0.00908030861702	0.0350934237139	0.0347692781955	0.0900936083714	0.0572226005316	0.0349474634983	0.0212857013357	0.104769642668	0.0288497705243	0.040671278358	0.0240936926616	0.192667582422	0.0755884363802	0.0256686576155	0.0458542056562	0.0384331178745	0.0105456072813	0.0335441443815	0.0265779210444	0.0329200252017	0.0301630140058	0.0093137071163	0.0398175621829	0.0202019293072
alpha_rarefaction_13500_6.txt	13500	6	n/a	n/a	n/a	0.0278313926375	n/a	n/a	n/a	0.0191660860263	0.0444623682884	0.0277247190969	n/a	n/a	n/a	0.048530194789	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0391613121088	0.0188960933103	0.0397160682698	0.0882371985545	0.0185270533088	0.0108492043105	0.0273066944224	0.0235548606148	0.0495192057635	0.0677340833727	0.127458588044	0.0147301461378	0.0536203134641	0.0519384716636	0.0907853728281	0.083978480674	0.0234094880909	0.0582332600591	0.0655511241933	0.0371232170379	0.0819557557852	0.0414574720353	0.0185264936738	0.0145610596818	0.0494734922641	0.0646300420853	0.024451995823	0.0382181677022	0.0835749283887	0.0630005485621	0.0448975921177	0.0676317148186	0.0798530965914	0.0572949195615	0.0228529603328	0.0779230542279	0.103124314202	0.0992718154962	0.0388211905549	0.0253306836453	0.079192250413	0.0484502285089	0.0354201272836	0.0441523966302	0.0418747299649	0.0857345791144	0.0609778333487	0.0256779570081	n/a	0.0589769184735	0.0137868139284	0.0625582779702	0.0878851726948	0.0217512784596	n/a	0.0432492515659	n/a	n/a	n/a	n/a	0.0337273583247	n/a	n/a	n/a	0.0170871294181	0.010500219299	0.0401320476799	0.0595623879296	0.0562902343832	0.0401522645076	0.00984468586045	0.0901310882571	0.0176056162037	0.0259416138978	0.130364310774	0.0728327171359	0.0534136122292	0.0262981272482	0.0463677305874	0.00898471326598	0.034655300439	0.0354207399449	0.0890175062663	0.0552400298263	0.0373156193785	0.0226930415348	0.107371199895	0.0293971726259	0.0402401955621	0.0233155780569	0.190642827026	0.0754488854728	0.0265142644572	0.0490881156234	0.0351122300464	0.011308009661	0.0344637461745	0.0263889476307	0.0342766152013	0.0296405996928	0.0102054927579	0.0407749612211	0.0196563639149
alpha_rarefaction_13500_7.txt	13500	7	n/a	n/a	n/a	0.0281535638673	n/a	n/a	n/a	0.019028008344	0.0444129756505	0.0290189539547	n/a	n/a	n/a	0.0506941992154	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0399722290718	0.0202190157871	0.0399918480617	0.0892384194973	0.0199767615184	0.010993534799	0.0275913750904	0.0234835131172	0.0512682647406	0.0677852384759	0.12889570598	0.014310405216	0.0561751154503	0.0559670167714	0.0901975312572	0.0823794463928	0.0231098265891	0.0585171455179	0.0646727170105	0.0373848759975	0.0807497100649	0.0411250005777	0.0175704631799	0.0158840791025	0.0482654579275	0.0632719729227	0.0240241245711	0.0366152343443	0.0824582095957	0.062358714485	0.0422715904051	0.0669599967907	0.0799905452009	0.0590993957199	0.0222586975163	0.0770714165558	0.10025138592	0.0956457534458	0.0398661775303	0.0267898992428	0.0780109845116	0.0496941385894	0.0345654774494	0.0435167956293	0.0423135701086	0.085691197755	0.0610828047752	0.0257033223144	n/a	0.0603272066657	0.0127822560313	0.0618660891599	0.086000251384	0.021841545694	n/a	0.0433219378722	n/a	n/a	n/a	n/a	0.0337519539631	n/a	n/a	n/a	0.0162817273941	0.0110276257298	0.0410263993365	0.0596315740498	0.0560769175555	0.042271351645	0.00980963199501	0.0846851735624	0.0170353111266	0.0262983437247	0.131943565424	0.0764845830045	0.0554612166094	0.0264679956403	0.0479685001953	0.009081230205	0.0363041913311	0.0350426406774	0.085608061259	0.0589957149824	0.0353282125689	0.022097766502	0.109901009637	0.0270980633549	0.0421048682215	0.0234061386157	0.196707472442	0.0718423043751	0.0261205588162	0.0470151815682	0.0365814428602	0.0104885812028	0.0353305214775	0.0275050494955	0.032897276281	0.0297774529824	0.0101778098655	0.0422937235847	0.0197253982982
alpha_rarefaction_13500_8.txt	13500	8	n/a	n/a	n/a	0.0271324863875	n/a	n/a	n/a	0.0187128655658	0.0434228809634	0.0283584004539	n/a	n/a	n/a	0.0494802824617	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0396907713759	0.0203057407746	0.0390137929653	0.0897626684797	0.0191068102218	0.0105761190905	0.0278582126282	0.0229525281227	0.0503270805706	0.0699458271353	0.123467498544	0.0149301299997	0.0531098665202	0.0542226730301	0.0902788243434	0.0845926364888	0.0240972567026	0.0573347115862	0.0636834534643	0.0356426260853	0.0811983383091	0.0405803500671	0.0176275700654	0.015189111747	0.0489801023125	0.0638418697537	0.0246404308122	0.0379023366571	0.0826677268166	0.0623519920657	0.0459920872513	0.0678881448865	0.0845822102034	0.0573854086377	0.0218769602004	0.0760803091437	0.0998591914718	0.0987828928605	0.0374793540582	0.025277768767	0.0782146603942	0.0456008119782	0.0341741176722	0.0434964585613	0.0417045986295	0.0836492874398	0.063545177614	0.0255151391943	n/a	0.0608324518185	0.0139310167081	0.0643865833292	0.0888252863339	0.0220563217253	n/a	0.0433523177299	n/a	n/a	n/a	n/a	0.0334419507833	n/a	n/a	n/a	0.0162101171534	0.0110243851575	0.0395246829852	0.0575289557613	0.0548064866587	0.0431725513958	0.00972055509502	0.0897153023772	0.0173869308823	0.0260296995584	0.132438286062	0.0750613518129	0.053706667074	0.0264395298789	0.0443464739627	0.00881614130694	0.0359340742295	0.0368420375957	0.0863352595755	0.0545762685394	0.0343690568782	0.021847985236	0.102018936448	0.0283440954487	0.0398957888983	0.0234259509098	0.19568795025	0.0754316777982	0.0264548658453	0.0461318336725	0.0359470161786	0.0112710745313	0.0346152765815	0.0254082226557	0.0329175258656	0.0286085889746	0.00956988871614	0.0404940655137	0.0203809008284
alpha_rarefaction_13500_9.txt	13500	9	n/a	n/a	n/a	0.0277415902876	n/a	n/a	n/a	0.0186645021669	0.0443377597905	0.0273495463265	n/a	n/a	n/a	0.0500223580316	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0383651695116	0.0195178771083	0.0418646102007	0.0902758775538	0.0192306244075	0.0117419303372	0.0274086913788	0.0232978393642	0.0497643953918	0.0670795276329	0.130953943931	0.0148603959319	0.0545677491844	0.0558387808136	0.0914158556339	0.0853241582611	0.0242770707404	0.0607417679921	0.0633161948235	0.0362071065663	0.0821745016723	0.040941353909	0.0187987765589	0.0148852245955	0.0485075497326	0.0630529335761	0.0242671600483	0.0387853254467	0.0844941108787	0.06193245245	0.0445105406856	0.0696444057298	0.0818040008422	0.058218784417	0.02282117759	0.0762895135476	0.0980981473983	0.101984601202	0.0387140478463	0.0269422144343	0.0756608583663	0.0484085986489	0.0338649280334	0.0437050728638	0.0410956149112	0.084110831709	0.062347175527	0.0271297683136	n/a	0.0593749581056	0.0138267759849	0.0638445606675	0.0870345326693	0.0222676861676	n/a	0.0431777838315	n/a	n/a	n/a	n/a	0.0331905053646	n/a	n/a	n/a	0.0184280330284	0.0103976224347	0.0402579644656	0.0595662237567	0.0572632398015	0.0416965408369	0.00928380636399	0.0870618070098	0.0171308976501	0.0262214669931	0.133083452387	0.0740918153956	0.053596633168	0.027608239873	0.0494003069458	0.0093174995439	0.0362773663887	0.0352225848898	0.0876928570543	0.0575927955821	0.0364264542168	0.0224555652601	0.104993523066	0.0268667112602	0.0407858684419	0.0238137690163	0.182516328557	0.0763632496165	0.0256988212931	0.0490274845221	0.0357093941361	0.0108385686822	0.0343783457452	0.0274722963937	0.0347103340518	0.0315252693326	0.00943366250432	0.0403206977815	0.0197520607665
alpha_rarefaction_14000_0.txt	14000	0	n/a	n/a	n/a	0.0274301786893	n/a	n/a	n/a	0.0188035877848	0.0431418562166	0.0281309959208	n/a	n/a	n/a	0.0486887557655	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0392174076347	0.0194530659159	0.0395673190598	0.0906800409487	0.0197499498351	0.0104954140281	0.027822540539	0.0229488690183	0.0489525218547	0.0650852703279	0.128516887578	0.0144983738464	0.0523638083174	0.0526084092377	0.0916656440335	0.0875156278688	0.0242694796242	0.0609320982024	0.0630019884733	0.0379029895353	0.0808035674016	0.0403592214346	0.0160216956831	0.0148848708431	0.047797825468	0.0645316657424	0.0245717359052	0.0378692455666	0.0797406668175	0.0589819778039	0.0422423706587	0.0715894046965	0.0865567814783	0.057481875255	0.0217544455741	0.072773938509	0.0999453084994	0.0977165205629	0.0394181364986	0.0255690237051	0.0775607594488	0.0480008597992	0.034888680612	0.0432453011376	0.0401830322357	0.0837498551192	0.0633344681319	0.024385408242	n/a	0.0601312933657	0.0136679321315	0.0632735187669	0.084547592776	0.0219063632376	n/a	n/a	n/a	n/a	n/a	n/a	0.0330588816464	n/a	n/a	n/a	0.0170457878554	0.0104782293201	0.0396659857349	0.05962733016	0.0549764672951	0.0408901850021	0.00979001413663	0.0868795965246	0.0170217425318	0.0263218440633	0.134027694714	0.0741581540623	0.0538608293241	0.0261802352457	0.0468995083431	0.00851524647861	0.0352739698753	0.0363773185278	0.0888044490275	0.0553723462287	0.0362520662513	0.0221205089619	0.106879911838	0.0292709314494	0.0381278506801	0.0240085631979	0.185403139679	0.0742701084253	0.0262666953977	0.0462756543551	0.0373292047233	0.0109997432898	0.035426666729	0.0260256850758	0.0330441638554	0.0295297991416	0.00970301194985	0.038970687248	0.0199169337127
alpha_rarefaction_14000_1.txt	14000	1	n/a	n/a	n/a	0.0274665814104	n/a	n/a	n/a	0.0184532156986	0.0428780656531	0.0273207928043	n/a	n/a	n/a	0.0479398278457	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0375313738829	0.0190053994485	0.0399421398163	0.0878835867466	0.0200394536764	0.0111100097136	0.0279540963627	0.0228806222446	0.0500925017594	0.0667913595922	0.126219746415	0.0147881319188	0.0543638701518	0.0562190217594	0.0895196378426	0.0857616394411	0.0240934377187	0.0584207073432	0.0644353146763	0.0366510149455	0.0830987824974	0.0391888664274	0.0167306192882	0.0157194886155	0.0490974270932	0.0641468904094	0.0245419564993	0.0386644208446	0.0833189429616	0.0614504768037	0.0440092711907	0.0672012215723	0.0828020878117	0.0569250556398	0.0217675872963	0.0739934153788	0.0989615420099	0.0970683150161	0.0392615001404	0.0258879563275	0.0783665243285	0.048383113847	0.033884886986	0.0467920104304	0.0423153474679	0.082739701305	0.0622659008226	0.0256287895704	n/a	0.0564581474785	0.0136513351303	0.061326957973	0.0855460882379	0.0216632468778	n/a	n/a	n/a	n/a	n/a	n/a	0.0331223113133	n/a	n/a	n/a	0.0164682007005	0.010930593168	0.0420388143412	0.0585818446318	0.0522979235876	0.04003415747	0.00972465249392	0.0846780993161	0.0162582618174	0.0252866755177	0.123118509224	0.0738603888789	0.049622449718	0.0276745257929	0.0481332630802	0.00903566998763	0.0362398342855	0.0347846618734	0.0850109099315	0.055312199937	0.037609116327	0.0217056563933	0.102104666827	0.0274050482417	0.0381124055227	0.0231757755382	0.183573101502	0.0705143796334	0.0257793856679	0.0476682502171	0.0358671540869	0.0105669784578	0.0337271507145	0.0266995514253	0.0335683734898	0.0279945847915	0.00987465092124	0.0393777138277	0.0194405137269
alpha_rarefaction_14000_2.txt	14000	2	n/a	n/a	n/a	0.0274183887295	n/a	n/a	n/a	0.0183651785229	0.0432288732314	0.027489810026	n/a	n/a	n/a	0.0494005647759	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0397404379411	0.020392679845	0.0405816939428	0.0935184796161	0.0192989294139	0.0108227053711	0.0275964487097	0.0234263255997	0.0512076227843	0.0665360405771	0.125307856149	0.014713917459	0.0541493594654	0.052996401221	0.0915366006295	0.0840300050981	0.0236813013001	0.0587883971692	0.0646084036561	0.0364115292114	0.0787406499415	0.0405839015629	0.0176876956194	0.0154369424999	0.0482727097897	0.0624616561915	0.0244551396142	0.038176996675	0.0836595843706	0.0615120425314	0.0441387879221	0.0698245428936	0.0834410348491	0.0584072448509	0.0220191012113	0.0750241354941	0.100019163468	0.101291585021	0.0374695973981	0.0253817981883	0.0762015294852	0.050226220769	0.0343437507067	0.0421799458192	0.0420578353276	0.0865924353545	0.0624295290857	0.0254157148369	n/a	0.0589158096051	0.0134764598496	0.0620353689339	0.086880162171	0.0215664741274	n/a	n/a	n/a	n/a	n/a	n/a	0.0331218729319	n/a	n/a	n/a	0.0170795802042	0.0109324505061	0.0387691673003	0.0555840110085	0.0536827446039	0.0420202904937	0.00962470525664	0.0919277691249	0.0163667407973	0.0272685570073	0.136549240729	0.075509296102	0.0531923848034	0.0265411244542	0.0464354929603	0.00872136803763	0.0349503422542	0.0370370103861	0.0836880472565	0.0593183968763	0.0355966955203	0.021546877351	0.108762408359	0.0283369335889	0.0376624757667	0.0228766467792	0.185552157704	0.0727272967448	0.0267121348924	0.0481812797958	0.0379057307483	0.0109219111623	0.0349320429541	0.0262558176891	0.0336477919778	0.0299378979152	0.00958995199119	0.0394354388769	0.0201383624274
alpha_rarefaction_14000_3.txt	14000	3	n/a	n/a	n/a	0.0273849016983	n/a	n/a	n/a	0.0184903339317	0.0433374473321	0.0271725767018	n/a	n/a	n/a	0.0490464831668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0390736479821	0.0193758567794	0.0403976047683	0.0899979516466	0.0188874059239	0.0106052893123	0.0280648026879	0.0226044335776	0.0490440018861	0.0669811171762	0.124761373504	0.0142063365871	0.0531814997608	0.0576133973489	0.0909313940688	0.0827964570974	0.0238312770641	0.0593046523939	0.0628523826449	0.0371037019848	0.0834335886517	0.0400938883657	0.0166043544383	0.0147016053264	0.0510087828984	0.0640994499879	0.0243445520501	0.037216404353	0.083150009834	0.0619325072618	0.0438977564972	0.0694493962573	0.0756937787635	0.0577434166555	0.0213663042466	0.0742004811276	0.0950311908174	0.0992098493303	0.0386362921395	0.0248620281936	0.0763107502388	0.0465356634557	0.0340442330578	0.0432352232882	0.0411613429991	0.085605373392	0.060427061524	0.0252707328781	n/a	0.0588229567177	0.0141287373266	0.0618825859163	0.0862860633317	0.0218323431201	n/a	n/a	n/a	n/a	n/a	n/a	0.033117706425	n/a	n/a	n/a	0.0175016408538	0.0103689269093	0.0406963895585	0.0582409483863	0.0545258145292	0.0427713539956	0.00931763397553	0.0884361061325	0.0170354302496	0.0263646008986	0.130487984598	0.0726403669243	0.0511469740239	0.0267525515294	0.0456683487345	0.00892557254679	0.0362463744065	0.0363173644029	0.0893615348124	0.0593627260409	0.0354455651089	0.0220796155926	0.106245075798	0.0282362081925	0.040135444314	0.0242457232922	0.186198085176	0.0729267060262	0.0252320803496	0.0486622165765	0.0369276428725	0.0109507724266	0.0341900604486	0.0262309484715	0.0333674214457	0.0296882449515	0.00947784673371	0.0420026762905	0.0198067037987
alpha_rarefaction_14000_4.txt	14000	4	n/a	n/a	n/a	0.0274863545451	n/a	n/a	n/a	0.0184725939187	0.0430392364648	0.0274396108547	n/a	n/a	n/a	0.04805861662	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0383231990827	0.0190677698891	0.0390379107221	0.0880527994056	0.0192680795642	0.0112091622283	0.0280888036516	0.0228340946892	0.0499525626508	0.0646549590206	0.121926419108	0.0149425311472	0.0533749889175	0.053810907022	0.0900488582593	0.0849880677794	0.0237063656401	0.0614734492644	0.0672422055117	0.0354044653155	0.0845888271763	0.0397744332634	0.0172574843901	0.0141774603528	0.0480150051555	0.0642178607439	0.0245761808152	0.037110507258	0.084845357691	0.062806609732	0.0437615112311	0.0689780829996	0.0803745731993	0.0594195030326	0.0220246988794	0.0745790741833	0.0995146231123	0.0987297455121	0.0384545685861	0.0260374208069	0.0763770123392	0.048215510477	0.0344048542154	0.0433268958408	0.0432547605664	0.0860526558713	0.0619441617628	0.0249792431283	n/a	0.0594744852568	0.0132210517008	0.0618417486967	0.0876842364808	0.0216945702063	n/a	n/a	n/a	n/a	n/a	n/a	0.0331825718845	n/a	n/a	n/a	0.0178724067783	0.0108400483429	0.039544996497	0.0565666654603	0.0565383772963	0.0409677265263	0.00977273672955	0.090984034661	0.0168424481761	0.0263127161145	0.135471431943	0.0691111649605	0.0517754608576	0.0266409599526	0.0448195197973	0.00915174322747	0.0357887228145	0.0353197786026	0.08575590483	0.0570634219315	0.0357858094057	0.0227945282366	0.104617432358	0.0299886833878	0.0386910783556	0.0236015693839	0.187461342076	0.0741793556056	0.0264307402265	0.047806594562	0.0376322009475	0.0108770691042	0.0349982235402	0.025975248401	0.0334905063758	0.0296670435612	0.00998931451181	0.0403830181586	0.020497289441
alpha_rarefaction_14000_5.txt	14000	5	n/a	n/a	n/a	0.0268790457969	n/a	n/a	n/a	0.0188310738317	0.0429438870111	0.0270684276122	n/a	n/a	n/a	0.0496389510893	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0374954611362	0.0191308468206	0.0396976128803	0.0872587396352	0.0186167195613	0.0101322403194	0.0280504485313	0.0232461850516	0.0485508057122	0.0648983574574	0.124553284245	0.0150832212268	0.0560335039049	0.0514202419041	0.0913314060599	0.0843435182332	0.0237688835691	0.059997569927	0.0667779869337	0.0360530406094	0.08254496991	0.0397764135648	0.0171239064291	0.0147798195803	0.0478195985541	0.0632122915821	0.024702449742	0.037057488317	0.081191790095	0.0609156539255	0.0448194184766	0.0694501379089	0.0818546509886	0.0599642354699	0.0217714182981	0.0741908908	0.101874016188	0.0977243080002	0.0398777967218	0.0256562032118	0.0769205050975	0.0465657384885	0.0344150937994	0.0433637160177	0.0411394308572	0.0848153247001	0.0616331068855	0.0252654120449	n/a	0.0602983783419	0.0134400414365	0.0607967412947	0.0872667265341	0.0215752000927	n/a	n/a	n/a	n/a	n/a	n/a	0.0330642506137	n/a	n/a	n/a	0.0164270223254	0.0110646757468	0.040226189879	0.0587531170455	0.0533528777628	0.0398835806421	0.00928105577666	0.0912295379617	0.0166524967966	0.0265173637348	0.125046381681	0.0735321472069	0.0526909606979	0.0277153366719	0.0451903128326	0.0086159637657	0.0373034100015	0.0359770815917	0.0883639299617	0.0562041372484	0.0349513269444	0.0212016039133	0.104495827189	0.0286758398962	0.0376930090722	0.0233168704015	0.190980013942	0.0758243736545	0.0263623353482	0.0471567295728	0.0364375116676	0.0110545021711	0.033356576979	0.0268420594098	0.0331894562952	0.030853308272	0.00959677301496	0.0406350987628	0.0197666626717
